"LocID" "SeriesID" "DateFormtd" "year" "TFR" "births"
170 235166245119250 2005-08-26 1993.14931506849 3.06214847550916 861222.168074229
170 235166245119250 2005-08-26 1992.14931506849 3.13461430321691 866023.255305354
170 235166245119250 2005-08-26 1991.14931506849 3.175470296551 861458.590693844
188 206458913 2000-06-26 1999.98360655738 2.36400832430667 75764.152467092
188 206458913 2000-06-26 1998.98360655738 2.17507020212022 68526.5707827814
188 206458913 2000-06-26 1997.98360655738 2.45102853924837 75878.2866062559
188 206458913 2000-06-26 1996.98360655738 2.64428510829443 80410.8241830662
188 206458913 2000-06-26 1995.98360655738 2.70881647331589 80887.2750877335
188 206458913 2000-06-26 1994.98360655738 2.77551841080642 81432.0646935276
188 206458913 2000-06-26 1993.98360655738 2.84934780143532 82156.5602224974
188 206458913 2000-06-26 1992.98360655738 2.95055810263959 83584.4841592201
188 206458913 2000-06-26 1991.98360655738 3.07908618297357 85668.1330068779
188 206458913 2000-06-26 1990.98360655738 3.10249010130354 84744.5567098335
188 206458913 2000-06-26 1989.98360655738 3.30869236243822 88499.2473861926
188 206458913 2000-06-26 1988.98360655738 3.37977025315988 88300.4813318544
188 206458913 2000-06-26 1987.98360655738 3.34834857466853 85381.9211110432
188 206458913 2000-06-26 1986.98360655738 3.45121447686628 85830.5326407985
188 206458913 2000-06-26 1985.98360655738 3.66016822278919 88711.5502138928
188 34632402513 1950-05-22 1949.88630136986 5.61034948338984 33786.9822485207
188 34632402513 1950-05-22 1948.88630136986 4.95351118775274 28809.8514519601
188 34632402513 1950-05-22 1947.88630136986 5.57275484479699 31262.2251549502
188 34632402513 1950-05-22 1946.88630136986 5.75227197902531 31083.0913083516
188 34632402513 1950-05-22 1945.88630136986 5.69435778754788 29595.8926796953
188 34632402513 1950-05-22 1944.88630136986 6.01906465997854 30157.9022239082
188 34632402513 1950-05-22 1943.88630136986 5.84227234987083 28291.7325032968
188 34632402513 1950-05-22 1942.88630136986 5.7551864090999 26904.2544324447
188 34632402513 1950-05-22 1941.88630136986 5.45175310398151 24570.9307044136
188 34632402513 1950-05-22 1940.88630136986 5.43735047126815 23593.596707425
188 34632402513 1950-05-22 1939.88630136986 6.24650392803354 26174.8830514574
188 34632402513 1950-05-22 1938.88630136986 5.56533812388899 22597.7149729405
188 34632402513 1950-05-22 1937.88630136986 6.45331849566935 25365.1065471955
188 34632402513 1950-05-22 1936.88630136986 5.85863166874315 22266.702143099
188 34632402513 1950-05-22 1935.88630136986 6.02513954867335 22116.959206201
188 102185951443 2000-06-27 1999.98633879781 2.37089207355427 75981.1838811273
188 102185951443 2000-06-27 1998.98633879781 2.20951525986265 69622.2418179423
188 102185951443 2000-06-27 1997.98633879781 2.44360677695236 75675.566097022
188 102185951443 2000-06-27 1996.98633879781 2.65243029546758 80704.8493881234
188 102185951443 2000-06-27 1995.98633879781 2.72734960069213 81505.9739943607
188 102185951443 2000-06-27 1994.98633879781 2.81785089386992 82754.1422729994
188 102185951443 2000-06-27 1993.98633879781 2.85550002873658 82421.4864288759
188 102185951443 2000-06-27 1992.98633879781 2.95202686971957 83722.5832656377
188 102185951443 2000-06-27 1991.98633879781 3.05616839704341 85135.7803943879
188 102185951443 2000-06-27 1990.98633879781 3.16158650206498 86472.5853341194
188 102185951443 2000-06-27 1989.98633879781 3.33710016510385 89357.6339449168
188 102185951443 2000-06-27 1988.98633879781 3.39795964885382 88827.6058573914
188 102185951443 2000-06-27 1987.98633879781 3.35991809020594 85680.2492516342
188 102185951443 2000-06-27 1986.98633879781 3.43761276487828 85446.5831551075
188 102185951443 2000-06-27 1985.98633879781 3.64637262470694 88276.6347524954
188 331112924742 1963-04-01 1962.74657534247 6.38421989890483 55506.1444515548
188 331112924742 1963-04-01 1961.74657534247 6.30032102121769 53060.5122431748
188 331112924742 1963-04-01 1960.74657534247 7.17778333669645 58495.178442682
188 331112924742 1963-04-01 1959.74657534247 7.21022846997744 56795.5401264234
188 331112924742 1963-04-01 1958.74657534247 7.2491307778927 55127.3306048204
188 331112924742 1963-04-01 1957.74657534247 7.36656201796155 54243.0615884047
188 331112924742 1963-04-01 1956.74657534247 7.25049992013563 51864.87822259
188 331112924742 1963-04-01 1955.74657534247 7.33193987577496 50906.7582093693
188 331112924742 1963-04-01 1954.74657534247 7.29099323320119 49090.3807032839
188 331112924742 1963-04-01 1953.74657534247 6.88797092594503 44929.4341872946
188 331112924742 1963-04-01 1952.74657534247 7.14175290145237 45160.2658354408
188 331112924742 1963-04-01 1951.74657534247 6.75063767738799 41412.5276623945
188 331112924742 1963-04-01 1950.74657534247 7.08834852591269 42145.936033912
188 331112924742 1963-04-01 1949.74657534247 6.62433627158525 38136.301746172
188 331112924742 1963-04-01 1948.74657534247 6.38697188142113 35563.9025790708
188 451501501434 2011-06-03 2010.91917808219 1.7556543269408 66395.8551729699
188 451501501434 2011-06-03 2009.91917808219 1.71313704734018 63883.1573411013
188 451501501434 2011-06-03 2008.91917808219 1.94963358776598 71662.6545020533
188 451501501434 2011-06-03 2007.91917808219 1.95918818468607 70965.3923581957
188 451501501434 2011-06-03 2006.91917808219 1.95264460971293 69685.3182232116
188 451501501434 2011-06-03 2005.91917808219 1.9599083040575 68789.280328715
188 451501501434 2011-06-03 2004.91917808219 1.9491277564489 67174.1507065636
188 451501501434 2011-06-03 2003.91917808219 2.07282755689746 70115.2218374744
188 451501501434 2011-06-03 2002.91917808219 2.08794658563067 69282.9653635811
188 451501501434 2011-06-03 2001.91917808219 2.16596138000445 70477.0394983437
188 451501501434 2011-06-03 2000.91917808219 2.43710159517584 77813.2441607134
188 451501501434 2011-06-03 1999.91917808219 2.48994476114623 78038.0510252694
188 451501501434 2011-06-03 1998.91917808219 2.52792096652657 77757.6120129376
188 451501501434 2011-06-03 1997.91917808219 2.55610067859005 77129.0080515951
188 451501501434 2011-06-03 1996.91917808219 2.71034820935643 80197.1462472238
188 512152404210 1973-05-14 1972.86438356164 3.96361716752625 52785.4698604896
188 512152404210 1973-05-14 1971.86438356164 3.75605696069944 47871.9965520957
188 512152404210 1973-05-14 1970.86438356164 4.74410209706622 57769.4910870174
188 512152404210 1973-05-14 1969.86438356164 5.11304783697673 59376.2840891888
188 512152404210 1973-05-14 1968.86438356164 5.49215421449177 60692.3227362611
188 512152404210 1973-05-14 1967.86438356164 6.02658683078537 63767.6729079098
188 512152404210 1973-05-14 1966.86438356164 5.83046998465701 59478.4364063237
188 512152404210 1973-05-14 1965.86438356164 6.55798040038091 64434.7912371418
188 512152404210 1973-05-14 1964.86438356164 7.05477868932052 66670.3597425187
188 512152404210 1973-05-14 1963.86438356164 7.08486104249568 64324.7636756372
188 512152404210 1973-05-14 1962.86438356164 7.50262947574193 65734.9074022268
188 512152404210 1973-05-14 1961.86438356164 7.29273567974282 61965.0669755829
188 512152404210 1973-05-14 1960.86438356164 8.09493841380447 66651.593429576
188 512152404210 1973-05-14 1959.86438356164 7.56869656048351 60331.9549085141
188 512152404210 1973-05-14 1958.86438356164 7.42170124472626 57219.7970406486
188 1688325112478 1984-10-07 1984.2650273224 3.28717277526766 68711.7814920505
188 1688325112478 1984-10-07 1983.2650273224 3.01030381832503 60516.6885892798
188 1688325112478 1984-10-07 1982.2650273224 3.46184541520462 66830.41127988
188 1688325112478 1984-10-07 1981.2650273224 3.67459881453482 68001.071369705
188 1688325112478 1984-10-07 1980.2650273224 3.81007069209233 67472.2957327159
188 1688325112478 1984-10-07 1979.2650273224 3.79139519011648 64181.1637050177
188 1688325112478 1984-10-07 1978.2650273224 3.86032986304722 62407.6117507443
188 1688325112478 1984-10-07 1977.2650273224 3.87088941150031 59651.2854799787
188 1688325112478 1984-10-07 1976.2650273224 4.0603491430049 59531.5618107342
188 1688325112478 1984-10-07 1975.2650273224 4.24274624689521 59051.0817752317
188 1688325112478 1984-10-07 1974.2650273224 4.39028568166407 58181.586113002
188 1688325112478 1984-10-07 1973.2650273224 4.52990105925943 57366.4322339617
188 1688325112478 1984-10-07 1972.2650273224 4.76274678403985 57543.3379661053
188 1688325112478 1984-10-07 1971.2650273224 5.13559144087453 59086.491739553
188 1688325112478 1984-10-07 1970.2650273224 5.37164188002166 58739.6573700015
188 1833210166254 2011-05-30 2010.90821917808 1.76488898783731 66207.3623094912
188 1833210166254 2011-05-30 2009.90821917808 1.70584652638723 63125.5815835255
188 1833210166254 2011-05-30 2008.90821917808 1.99861173572999 72934.0723807983
188 1833210166254 2011-05-30 2007.90821917808 1.95393905141522 70297.7208121314
188 1833210166254 2011-05-30 2006.90821917808 1.96943313059805 69843.1650308611
188 1833210166254 2011-05-30 2005.90821917808 1.94260865292928 67791.395520651
188 1833210166254 2011-05-30 2004.90821917808 1.97420021329946 67691.4200105276
188 1833210166254 2011-05-30 2003.90821917808 2.07918696538491 70018.0223963712
188 1833210166254 2011-05-30 2002.90821917808 2.12373135332399 70205.5904395382
188 1833210166254 2011-05-30 2001.90821917808 2.17748603631946 70636.0864323848
188 1833210166254 2011-05-30 2000.90821917808 2.4491075015043 78004.7626285656
188 1833210166254 2011-05-30 1999.90821917808 2.5050996888358 78357.3390636245
188 1833210166254 2011-05-30 1998.90821917808 2.54253465621909 78090.1781459438
188 1833210166254 2011-05-30 1997.90821917808 2.5574880606946 77094.5301884114
188 1833210166254 2011-05-30 1996.90821917808 2.73382459634364 80854.3004046366
188 1991026922082 1984-06-10 1983.93989071038 3.22099616031041 67641.663269466
188 1991026922082 1984-06-10 1982.93989071038 3.01595053402499 60873.2735942124
188 1991026922082 1984-06-10 1981.93989071038 3.45844559843833 66987.647215999
188 1991026922082 1984-06-10 1980.93989071038 3.70486180638405 68741.7586945772
188 1991026922082 1984-06-10 1979.93989071038 3.80478382108982 67506.4091961628
188 1991026922082 1984-06-10 1978.93989071038 3.8113848628885 64611.6660961213
188 1991026922082 1984-06-10 1977.93989071038 3.76906410332659 61008.5153338469
188 1991026922082 1984-06-10 1976.93989071038 3.93109848679199 60643.7324363006
188 1991026922082 1984-06-10 1975.93989071038 3.9967074291936 58649.3015439555
188 1991026922082 1984-06-10 1974.93989071038 4.16537111676169 58012.1125003964
188 1991026922082 1984-06-10 1973.93989071038 4.38729247476795 58183.7134104833
188 1991026922082 1984-06-10 1972.93989071038 4.49956065629135 57045.2915422247
188 1991026922082 1984-06-10 1971.93989071038 4.85129350081559 58703.685747223
188 1991026922082 1984-06-10 1970.93989071038 5.11746475609405 58997.9483857035
188 1991026922082 1984-06-10 1969.93989071038 5.40808093885324 59291.6243599991
188 13346128140111 1950-05-23 1949.88904109589 5.61114576144906 33811.4575115335
188 13346128140111 1950-05-23 1948.88904109589 3.94032122784492 22930.4381242346
188 13346128140111 1950-05-23 1947.88904109589 5.57353800159582 31284.8277844853
188 13346128140111 1950-05-23 1946.88904109589 5.75308635373251 31105.5968108078
188 13346128140111 1950-05-23 1945.88904109589 5.69516410478308 29617.3221230653
188 13346128140111 1950-05-23 1944.88904109589 6.01992142829361 30179.7610260023
188 13346128140111 1950-05-23 1943.88904109589 5.84309145295569 28312.1781146824
188 13346128140111 1950-05-23 1942.88904109589 5.75599478048675 26923.7042666783
188 13346128140111 1950-05-23 1941.88904109589 5.45252258699107 24588.7105460898
188 13346128140111 1950-05-23 1940.88904109589 5.43810744281509 23610.6238375836
188 13346128140111 1950-05-23 1939.88904109589 6.24738342893952 26193.8144838848
188 13346128140111 1950-05-23 1938.88904109589 5.56612730340556 22614.0818577473
188 13346128140111 1950-05-23 1937.88904109589 6.45424704359496 25383.5306678022
188 13346128140111 1950-05-23 1936.88904109589 5.85943168913109 22282.7123496982
188 13346128140111 1950-05-23 1935.88904109589 6.02598099417786 22132.9303800171
188 14821217417777 1963-05-15 1962.86712328767 6.2940049564327 58120.7048540442
188 14821217417777 1963-05-15 1961.86712328767 6.19092838184611 55346.325687462
188 14821217417777 1963-05-15 1960.86712328767 7.05108003039058 60960.2431504591
188 14821217417777 1963-05-15 1959.86712328767 6.82273024503014 56977.505929781
188 14821217417777 1963-05-15 1958.86712328767 7.22288212863467 58192.891127039
188 14821217417777 1963-05-15 1957.86712328767 7.1179380888515 55494.3527986941
188 14821217417777 1963-05-15 1956.86712328767 7.04317919764713 53317.7961683142
188 14821217417777 1963-05-15 1955.86712328767 7.28215179900574 53479.0706408612
188 14821217417777 1963-05-15 1954.86712328767 7.00635103313112 49868.2572338656
188 14821217417777 1963-05-15 1953.86712328767 7.04499008511484 48549.1581962963
188 14821217417777 1963-05-15 1952.86712328767 6.82526943758594 45576.8313838136
188 14821217417777 1963-05-15 1951.86712328767 6.5823920969511 42631.8664730932
188 14821217417777 1963-05-15 1950.86712328767 7.14522611153376 44840.9002437357
188 14821217417777 1963-05-15 1949.86712328767 6.74498243392074 40973.318689326
188 14821217417777 1963-05-15 1948.86712328767 6.15500687431174 36152.226695633
188 25018725415279 1973-05-15 1972.86712328767 3.97308007391658 52708.6075282969
188 25018725415279 1973-05-15 1971.86712328767 3.81739172451451 48464.6051072083
188 25018725415279 1973-05-15 1970.86712328767 4.76089582667749 57745.7806134546
188 25018725415279 1973-05-15 1969.86712328767 5.16527639864734 59743.939099029
188 25018725415279 1973-05-15 1968.86712328767 5.5646976715753 61246.4416871292
188 25018725415279 1973-05-15 1967.86712328767 6.06394717747362 63900.8679513074
188 25018725415279 1973-05-15 1966.86712328767 5.90629509536376 60000.6582628444
188 25018725415279 1973-05-15 1965.86712328767 6.52260191483925 63814.070407162
188 25018725415279 1973-05-15 1964.86712328767 7.13087257855218 67095.8020806789
188 25018725415279 1973-05-15 1963.86712328767 7.11636663270436 64322.5368265173
188 25018725415279 1973-05-15 1962.86712328767 7.49492845656194 65361.15929055
188 25018725415279 1973-05-15 1961.86712328767 7.27134644412694 61475.8246825549
188 25018725415279 1973-05-15 1960.86712328767 8.05285394539357 65952.9488904213
188 25018725415279 1973-05-15 1959.86712328767 7.5686833917151 59989.8034328443
188 25018725415279 1973-05-15 1958.86712328767 7.48836428530874 57384.2054538239
188 195199217106199 1963-05-15 1962.86712328767 5.46965860468561 32847.9072108299
188 195199217106199 1963-05-15 1961.86712328767 4.76091712282722 27596.5318263997
188 195199217106199 1963-05-15 1960.86712328767 5.35295764734161 29909.4962139866
188 195199217106199 1963-05-15 1959.86712328767 5.53933026099852 29793.1123567556
188 195199217106199 1963-05-15 1958.86712328767 5.50597324883018 28462.9389754012
188 195199217106199 1963-05-15 1957.86712328767 5.84305760954815 29100.5482017622
188 195199217106199 1963-05-15 1956.86712328767 5.69324686186064 27391.1263966611
188 195199217106199 1963-05-15 1955.86712328767 5.63017000056813 26135.0163184312
188 195199217106199 1963-05-15 1954.86712328767 5.35433217151098 23948.6237392632
188 195199217106199 1963-05-15 1953.86712328767 5.36176835064482 23074.6609553979
188 195199217106199 1963-05-15 1952.86712328767 6.18407510654511 25686.8601064349
188 195199217106199 1963-05-15 1951.86712328767 5.53099064626382 22252.4274448113
188 195199217106199 1963-05-15 1950.86712328767 6.43832308268803 25062.7297693743
